sensor type:,gyro
timestamp (s),arclength (m),data
0.428,0.466,0.0010028370993750754,0.001237247106778065,0.004621766115377292
0.437,0.466,-0.0008297586152189729,0.0007790981781295543,-0.0011814536475038542
0.446,0.466,-0.0003716096865704621,0.0020008286545255844,-0.005152077695790953
0.455,0.466,8.653924207805037e-05,0.00016823293993153791,-0.005152077695790953
0.464,0.466,-0.0015933401629664914,0.00047366555903054566,0.005690780282223818
0.473,0.466,0.0006974044802760659,-0.0005953486078159806,0.003705468258080269
0.482,0.466,-0.0006770423056694681,0.0027644102022731033,0.006607078139520842
0.491,0.466,-6.61770674714509e-05,0.00047366555903054566,-0.007290106029484009
0.5,0.466,-0.0011351912343179806,0.0015426797258770724,-0.003472198290746413
0.509,0.466,8.653924207805037e-05,-0.0010534975364644922,-0.005457510314889961
0.518,0.466,0.0010028370993750754,-0.00013719967916746897,0.008592390163664391
0.527,0.466,0.0008501207898255706,-0.0016643627746625077,0.003705468258080269
0.536,0.466,0.0006974044802760659,0.00016823293993153791,0.0029418867103327495
0.545,0.466,0.00023925555162755512,0.00047366555903054566,-0.007137389719934503
0.554,0.466,-0.0008297586152189729,-0.0015116464651130047,-0.0036249146002959145
0.563,0.466,0.0011555534089245766,-0.002427944322410028,-0.00011243948065732621
0.572,0.466,0.0005446881707265629,-0.002733376941509035,0.008439673854114888
0.581,0.466,0.0014609860280235861,-0.0007480649173654853,0.0041636171867287805
0.59,0.466,-6.61770674714509e-05,0.00032094924948104266,-0.0005705884093058378
0.599,0.466,-0.0005243259961199634,0.00032094924948104266,-0.008053687577231523
0.608,0.466,8.653924207805037e-05,-0.0009007812269149883,-0.003777630909845419
0.617,0.466,0.0014609860280235861,-0.0004426322982664767,0.0017201562339367194
0.626,0.466,8.653924207805037e-05,-0.0007480649173654853,0.007828808615916873
0.635,0.466,0.0005446881707265629,0.0007790981781295543,0.002636454091233742
0.644,0.466,0.00023925555162755512,0.002153544964075088,-0.003777630909845419
0.653,0.466,-0.0012879075438674854,0.0026116938927235995,-0.007137389719934503
0.662,0.466,-0.0011351912343179806,0.00032094924948104266,-0.0022504678143503805
0.671,0.466,-0.0002188933770209591,0.001237247106778065,0.005232631353575308
0.68,0.466,-0.0005243259961199634,-0.0007480649173654853,0.007065227068169353
0.689,0.466,-6.61770674714509e-05,0.0026116938927235995,0.0018728725434862224
0.698,0.466,-0.0009824749247684741,0.00016823293993153791,-0.005152077695790953
0.707,0.466,-0.0002188933770209591,0.001237247106778065,-0.005762942933988969
0.716,0.466,-0.0003716096865704621,-0.001206213846013996,-0.0002651557902068318
0.725,0.466,0.0003919718611770581,-0.0009007812269149883,0.005996212901322826
0.734,0.466,0.0006974044802760659,-0.001206213846013996,0.005232631353575308
0.743,0.466,0.00023925555162755512,-0.0004426322982664767,-0.0010287373379543503
0.752,0.466,8.653924207805037e-05,0.0006263818685800495,-0.006068375553087975
0.761,0.466,0.0008501207898255706,-0.001206213846013996,-0.0033194819811969067
0.77,0.466,0.0008501207898255706,-0.0009007812269149883,0.0009565746861891992
0.779,0.466,0.00023925555162755512,-0.0030388095606080417,0.008592390163664391
0.788,0.466,0.0011555534089245766,-0.0004426322982664767,0.00217830516258523
0.797,0.466,0.0006974044802760659,0.0006263818685800495,0.0008038583766396962
0.806,0.466,0.0003919718611770581,0.0010845307972285612,-0.008359120196330533
0.815,0.466,-0.0006770423056694681,-0.0002899159887169737,0.0006511420670901923
0.824,0.466,0.0006974044802760659,-0.0016643627746625077,-0.00011243948065732621
0.833,0.466,0.0006974044802760659,-0.0016643627746625077,0.00966140433051092
0.842,0.466,0.0011555534089245766,0.0013899634163275693,-0.00011243948065732621
0.851,0.466,-0.002051489091615004,0.0010845307972285612,-0.0007233047188553434
0.86,0.466,-0.0011351912343179806,0.002153544964075088,-0.008206403886781032
