sensor type:,vicon
timestamp (s),arclength (m),data
8.81,0.233,-0.00300422947053139,0.002870486367466966,0.23450231018012777,0.03662127264167965,-0.04614146180944796,-0.04001460108849898
8.87,0.233,-0.003235743154609879,0.0029466733231486297,0.23454204034957205,0.0372911091741185,-0.04520168016921334,-0.0397581270856523
8.93,0.233,-0.003193870333972972,0.002935972279239047,0.23462278103884043,0.03726158883402939,-0.045191983489409775,-0.03979591686764737
8.99,0.233,-0.0030839989689415226,0.002708251140617632,0.2342791276852314,0.035462459977898694,-0.046573504068452606,-0.039372579460764494
9.056,0.233,-0.0030263041733445567,0.002983700628589693,0.23442998241263605,0.03750696483390249,-0.04794412693873376,-0.03943278805112425
9.11,0.233,-0.00305206612591104,0.0029921744837805376,0.23451036960251914,0.03813834210104873,-0.045649252004839026,-0.03928658436322536
9.169,0.233,-0.003180027734342869,0.002802717039854826,0.23476295456061372,0.03665653331134501,-0.043957447007070084,-0.03972748781713725
9.22,0.233,-0.002924864455506096,0.0029473930582656323,0.23440112295013302,0.0377681533398846,-0.04677250047831102,-0.04002520307034385
9.28,0.233,-0.0030335625659029526,0.0026868232670767705,0.23427852476832361,0.03516870410775788,-0.04732069580567856,-0.03921928160239945
9.34,0.233,-0.0030799174791059244,0.002743693957620979,0.23451017004072,0.03604007265148727,-0.04546350053833844,-0.039899882635685543
9.4,0.233,-0.0034229833152889075,0.003241031364538683,0.23626207656164694,0.04287127568490614,-0.04343563897663138,-0.038915154943616824
9.46,0.233,-0.0032500239831607857,0.0027968931817508864,0.2332689629497463,0.03362647912396353,-0.0459905189178214,-0.03938670811559215
9.52,0.233,-0.0028143705867099186,0.002634988683695227,0.23299378855687372,0.03199039301236801,-0.047659392264708486,-0.040608320394154
9.576,0.233,-0.0027998915589299276,0.0025332126861359904,0.23304858863589584,0.03153968039266649,-0.04728871004927648,-0.04020531018117165
9.63,0.233,-0.0029367768947213824,0.002733508266507067,0.2328077676521267,0.03239989441506564,-0.04528803670385852,-0.04044821438872725
9.686,0.233,-0.0034402102938765286,0.0028275648813327735,0.2335905741463997,0.03303470949961912,-0.04815141176879603,-0.03929272516816468
9.74,0.233,-0.003449271842933019,0.00275931195916473,0.23335553773812934,0.032674059694519884,-0.048210936585300165,-0.03857052275859085
9.8,0.233,-0.003141749842432721,0.002886710824455189,0.23356367780521228,0.033959603384938454,-0.04784948532434482,-0.03925112594017696
9.86,0.233,-0.0034246296610117685,0.0032800431415670093,0.23367282589139493,0.03633353020135897,-0.04567895729069459,-0.03841574968117604
9.919,0.233,-0.0034146047163393853,0.0030571246915082483,0.23383655960395963,0.034808229092006066,-0.04610897709434143,-0.03953587371734238
9.97,0.233,-0.0031818857233127658,0.0028030616477507085,0.23336145750904377,0.03268775456761686,-0.048136887107650635,-0.03930466801261347
10.029,0.233,-0.003103279781147158,0.0027804749596632783,0.2336963536213288,0.03331598193767582,-0.04768135637171399,-0.03927721379180205
10.09,0.233,-0.0033193205451354595,0.0030663175806299506,0.23375817494343476,0.03442838262921799,-0.04648732155697259,-0.038943822998441215
10.156,0.233,-0.0034330121495548807,0.002925006590309281,0.23362392956652722,0.03370992084374131,-0.046447837433322904,-0.039491254257384006
10.21,0.233,-0.0033437128069231164,0.003044410106581269,0.23347788468423916,0.0340907369509499,-0.04701663743527587,-0.03957640595181678
10.27,0.233,-0.0031561288624790216,0.0027960519253068367,0.23334375026329654,0.032814493450127734,-0.04816028766544981,-0.038901512300771796
10.326,0.233,-0.003330811174767844,0.0028633368935029693,0.23367185693283457,0.032660409514135874,-0.04654870842722757,-0.039617680979326005
10.38,0.233,-0.003566718462539747,0.0032259051689143723,0.23362864605167252,0.03644434967407797,-0.045106097485586125,-0.039028393601225585
