sensor type:,aurora
timestamp (s),arclength (m),data
2.988,0.0,0.000141897106949792,-6.608788298390006e-05,-8.943523531531566e-06,-0.00037467469165662707,0.001743350398270868,-0.0007713042541381547
3.008,0.0,0.00013038100061911088,-9.04649119054615e-05,3.923302378865239e-05,-0.0002604458690042554,0.0013160719945903337,-0.0006177335867831204
3.028,0.0,0.00014060984696396235,-5.702072059445169e-05,4.7694067308155124e-05,-0.00013345322684874051,0.0010233655277229014,-0.0006166780560144488
3.048,0.0,0.00010436354747535824,-0.0001074593140191035,5.7686093629001683e-05,-0.0002727237904220689,0.0011758941620834673,-0.00047536724465422367
3.068,0.0,0.00011979015667737392,-9.437887321317605e-05,6.797256840101098e-05,-0.00015927127819740064,0.0005999697955475315,-0.0004738562992520601
3.088,0.0,0.00011979015667737392,-9.437887321317605e-05,6.797256840101098e-05,-0.00015927127819740064,0.0005999697955475315,-0.0004738562992520601
3.108,0.0,0.00011867221412483084,-8.787189884545315e-05,4.1976562065673924e-05,-0.0003157674818017916,0.0003279868257544485,-0.00047250558443546684
3.128,0.0,0.00015777787060721707,-7.260572611406033e-05,6.301946303657267e-05,-8.910205686512445e-05,-0.0008155856542857405,-0.00045730886643638533
3.148,0.0,0.0001878142554847905,-7.007076414369047e-05,5.835273768404648e-06,-0.00020327389147241438,-0.00038929735048998034,-0.0006120232825456239
3.168,0.0,0.0002465208157239311,-4.2288241339725594e-05,3.828560918545842e-05,-8.078634917948712e-05,-0.0009598711556366405,-0.0008807087559041742
3.188,0.0,0.0002465208157239311,-4.2288241339725594e-05,3.828560918545842e-05,-8.078634917948712e-05,-0.0009598711556366405,-0.0008807087559041742
3.208,0.0,0.000295602803271807,-2.901257565219497e-05,-1.3429270048197372e-05,-0.0002487326573742949,-0.0015198546125047626,-0.0008896433108336315
3.228,0.0,0.0003193587370350673,-1.1453777965631127e-05,-4.253121433020613e-05,-0.00025107896283410315,-0.0016612063670416795,-0.0010302828504658763
3.248,0.0,0.0002619560446057381,-2.3761416283164178e-05,-7.063534485151448e-05,-0.0005173036774977908,-0.0012236286752790434,-0.0009010125007638813
