sensor type:,vicon
timestamp (s),arclength (m),data
9.46,0.1165,-0.007451730616398464,-0.001441181004833275,0.11728357298606615,0.07095204536931463,-0.4789228328821245,-0.03168562645342661
9.52,0.1165,-0.006240871326871968,-0.0009312442554691454,0.1167208061010432,0.05362521656204543,-0.44751780067623287,-0.03956783334986966
9.571,0.1165,-0.007063179371589247,-0.0012527796655139004,0.11715242991917348,0.04755990028506937,-0.448948840343579,-0.027550234209397107
9.68,0.1165,-0.012352523946799582,-0.002260544293445223,0.11695161096883024,0.07137934155232926,-0.522650511374499,0.03311866557592587
9.74,0.1165,-0.013325680095646313,-0.0033564437471442937,0.11698182201899236,0.06389508979059295,-0.5580891332338795,0.02902575089078353
9.8,0.1165,-0.0129856112571219,-0.00315323799516913,0.11682934835856186,0.052392822592943845,-0.563702270264274,0.0223714469956914
9.86,0.1165,-0.011176369593197668,-0.001659355167566301,0.11760850447651586,0.05300059638740212,-0.5276112786055349,0.003967476838919313
9.926,0.1165,-0.008620031904545848,-0.0009742043398956547,0.11724365510438152,0.04087225071089349,-0.4880156391150862,-0.023369266810978413
9.98,0.1165,-0.007269897342229682,-0.0005699774999805406,0.11740829291948268,0.03820516104725503,-0.47203831791192913,-0.02938067652227679
10.032,0.1165,-0.008413340546508037,-0.0010683103419839783,0.11728643873743123,0.03254200438136364,-0.4870478049968028,-0.019236021068234823
10.09,0.1165,-0.01118755172384816,-0.001638810155049261,0.11773987783471997,0.03781921569204001,-0.5267817325174406,0.01409560030361937
10.146,0.1165,-0.012973435446977101,-0.0020471544158104037,0.11716048697128084,0.04434544427513212,-0.5629551569806472,0.020398504783138337
10.2,0.1165,-0.014108654497785532,-0.0027363133469738947,0.1171053857762113,0.03207735117288722,-0.5861042310787646,0.03115669304781918
10.251,0.1165,-0.014129850873481405,-0.002468379626878438,0.11702932249412368,0.017346805551869026,-0.5960767926697134,0.03305285123731771
10.316,0.1165,-0.013236389972460707,-0.0018731178600802847,0.11756557095203282,-0.00452406606070168,-0.6000988111674446,0.01909344567233233
10.371,0.1165,-0.013002630505371331,-0.0003367277045829194,0.11748855437632627,-0.02353727756511815,-0.6112263416021612,-0.002677360306764622
10.43,0.1165,-0.012635051607191283,0.00034173722482080243,0.11770054942146325,-0.028109442815176938,-0.6316992694547066,-0.0012480666100971507
10.652,0.1165,-0.00552068422389794,-0.00025660017017260366,0.11742379889986367,-0.0036688630924372116,-0.29295371482525223,-0.0954323393726194
10.71,0.1165,-0.003284524381975618,0.000567369448171766,0.11702569075602226,-0.048157794631099184,-0.11991620324173546,0.0298053205313761
10.77,0.1165,-0.0036603754393575013,-0.0019145223958024057,0.11700794434783386,0.017415214777786733,-0.044983794685141985,0.022485225324630393
10.83,0.1165,0.0005706526859082075,-0.002747399906016708,0.11689484400738147,0.0032543487892514257,0.18882984006387424,-0.10414625606440275
10.89,0.1165,0.005761102986876812,-0.002266344390298137,0.11643081353050443,-0.05234067196922208,0.4195108241521335,-0.020683102587451416
10.95,0.1165,0.003973470827908308,-0.0026617898341975256,0.11603557850288566,0.019218045450555263,0.42157097555088757,0.004933542902470819
11.001,0.1165,0.0012508760128871212,-0.004046795843014538,0.11595798073177142,0.02171598304228231,0.34427489382702564,-0.09483073567874513
11.06,0.1165,0.001229368921235546,-0.0020673508333300997,0.11635619861867112,-0.024329328924979576,0.3106904214442729,-0.12524939817372202
11.12,0.1165,0.0026106702639572717,-0.0017640422856912503,0.11665684240707389,-0.03521711916089703,0.3080520531055256,-0.009241932692634413
11.18,0.1165,0.0008462722999465826,-0.001775691020092119,0.11613588817408597,0.022967784976797734,0.12948698382453722,0.059463447179710846
11.24,0.1165,-0.0049050625509717526,-0.0010209253565221957,0.1172358115743355,0.004445798751553847,-0.15066426742420683,-0.009329190986538343
11.3,0.1165,-0.006748673500802263,0.00021623547507625894,0.11703643728996234,-0.024004455753673798,-0.30126640868455307,-0.10982148252002374
11.36,0.1165,-0.0054687545737888005,-0.0009018815875586876,0.11706415489066474,-0.021384433404233082,-0.37188910518153706,-0.052891211364008095
11.421,0.1165,-0.00692390761253832,-0.0008854027232919669,0.11704324473738327,-0.015191156370346195,-0.47343198553692584,0.01480988377535359
11.48,0.1165,-0.009010764838910562,-0.00016811459673810196,0.11723709413723611,-0.020124818193849186,-0.5352837164870379,-0.05928175815852281
11.541,0.1165,-0.007651606986345045,9.476964049207982e-05,0.11752073628952854,-0.0022679319249068524,-0.445573263962751,-0.06328272116920224
11.6,0.1165,-0.004832882027259465,-0.000604765322620837,0.11706444691280887,0.017579058387559285,-0.2874313317248832,0.022653400462638796
11.651,0.1165,-0.004629067075443386,-0.0006471779250115472,0.11702138975853274,-0.0014604358251232665,-0.1816944298299675,0.014317612568365286
11.71,0.1165,-0.003314807385110036,-0.0011270642546135975,0.11691258810419305,-0.008769475331387439,-0.049067327519936116,-0.06435673893454755
11.771,0.1165,0.0006508049149513216,-0.0020168657462013117,0.11665369159099889,0.005915654489494634,0.16546570883929837,-0.057202081196503565
11.83,0.1165,0.0030670401948981727,-0.002415732136132423,0.11607926004339883,0.010689638400143886,0.32726883546282437,0.014909213544276706
11.89,0.1165,0.0015081321044837985,-0.002606740127166625,0.11597606155133725,-0.02862562258103159,0.3729412976563727,0.0020970636122227848
